文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,192.233,0,1931,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6259_safety_0.smt2,128.729,0,1654,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6260_safety_0.smt2,194.183,0,2292,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6263_safety_0.smt2,72.2973,0,1043,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6264_safety_0.smt2,118.089,0,1653,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6265_safety_0.smt2,189.302,0,2291,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6268_safety_0.smt2,67.2514,0,1043,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6269_safety_0.smt2,127.095,0,1653,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6270_safety_0.smt2,190.377,0,2291,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6271_safety_0.smt2,172.387,0,2172,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6272_safety_0.smt2,321.967,0,3613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6273_safety_0.smt2,500.738,0,5140,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6280_safety_0.smt2,193.899,0,1936,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6284_safety_0.smt2,124.915,0,1655,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6285_safety_0.smt2,184.527,0,2291,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6288_safety_0.smt2,64.9246,0,1052,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6289_safety_0.smt2,124.862,0,1664,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6290_safety_0.smt2,195.031,0,2304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6293_safety_0.smt2,67.7321,0,1052,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6294_safety_0.smt2,120.013,0,1664,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6295_safety_0.smt2,183.44,0,2304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6296_safety_0.smt2,161.161,0,2161,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6297_safety_0.smt2,319.086,0,3594,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6298_safety_0.smt2,491.461,0,5113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6305_safety_0.smt2,201.381,0,1968,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6309_safety_0.smt2,127.668,0,1706,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6310_safety_0.smt2,190.353,0,2362,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6313_safety_0.smt2,73.4384,0,1077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6314_safety_0.smt2,136.225,0,1705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6315_safety_0.smt2,197.278,0,2361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6318_terminationG_0.smt2,174.584,0,3889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6319_terminationG_0.smt2,292.516,0,5114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6320_terminationG_0.smt2,426.406,0,6431,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6333_safety_0.smt2,192.669,0,1942,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6335_safety_0.smt2,130.475,0,1424,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6336_safety_0.smt2,196.239,0,1948,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6341_safety_0.smt2,191.101,0,2320,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6345_safety_0.smt2,127.796,0,1686,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6346_safety_0.smt2,204.126,0,2340,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6351_safety_0.smt2,72.8087,0,1049,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6352_safety_0.smt2,125.261,0,1673,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6354_safety_0.smt2,132.257,0,1685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6355_safety_0.smt2,200.32,0,2325,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6356_safety_0.smt2,198.354,0,2339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6359_safety_0.smt2,71.9895,0,1059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6360_safety_0.smt2,131.422,0,1685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6361_safety_0.smt2,196.365,0,2339,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6363_safety_0.smt2,301.712,0,2933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6364_safety_0.smt2,466.687,0,4143,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6370_safety_0.smt2,316.506,0,2988,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6373_safety_0.smt2,487.035,0,4213,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6377_safety_0.smt2,172.209,0,2098,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6386_safety_0.smt2,121.464,0,1552,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6387_safety_0.smt2,184.488,0,2144,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6389_safety_0.smt2,116.907,0,1520,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6390_safety_0.smt2,174.572,0,2099,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6392_safety_0.smt2,115.458,0,1519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6393_safety_0.smt2,179.017,0,2098,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6395_safety_0.smt2,113.259,0,1553,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6396_safety_0.smt2,181.39,0,2146,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6397_safety_0.smt2,63.8351,0,967,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6398_safety_0.smt2,113.807,0,1519,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6399_safety_0.smt2,175.678,0,2098,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6401_safety_0.smt2,304.82,0,3517,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6402_safety_0.smt2,493.894,0,5009,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6409_safety_0.smt2,187.251,0,1947,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6413_safety_0.smt2,126.147,0,1675,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6414_safety_0.smt2,199.289,0,2322,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6417_safety_0.smt2,64.3471,0,1055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6418_safety_0.smt2,129.16,0,1674,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6419_safety_0.smt2,185.532,0,2321,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6422_safety_0.smt2,68.4896,0,1055,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6423_safety_0.smt2,123.923,0,1674,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6424_safety_0.smt2,203.067,0,2321,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6425_safety_0.smt2,170.263,0,2169,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6426_safety_0.smt2,320.771,0,3603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6427_safety_0.smt2,504.98,0,5123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6433_safety_0.smt2,130.833,0,1426,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6438_safety_0.smt2,129.21,0,1681,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6439_safety_0.smt2,202.631,0,2330,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6442_safety_0.smt2,73.3656,0,1059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6443_safety_0.smt2,129.894,0,1680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6444_safety_0.smt2,196.369,0,2329,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6445_safety_0.smt2,170.91,0,2165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6446_safety_0.smt2,317.774,0,3599,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6447_safety_0.smt2,505.135,0,5119,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6450_safety_0.smt2,72.4428,0,1059,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6451_safety_0.smt2,129.816,0,1680,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6452_safety_0.smt2,201.433,0,2329,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6463_safety_0.smt2,122.032,0,1656,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6464_safety_0.smt2,193.026,0,2294,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6468_safety_0.smt2,118.349,0,1655,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6469_safety_0.smt2,192.729,0,2293,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6472_safety_0.smt2,70.9261,0,1045,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6473_safety_0.smt2,127.876,0,1655,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6474_safety_0.smt2,191.976,0,2293,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6476_safety_0.smt2,326.488,0,3685,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6477_safety_0.smt2,519.315,0,5233,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6484_safety_0.smt2,174.481,0,1939,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6486_safety_0.smt2,110.479,0,1531,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6487_safety_0.smt2,171.71,0,2107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6489_safety_0.smt2,117.424,0,1565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6490_safety_0.smt2,186.357,0,2153,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6492_safety_0.smt2,123.829,0,1566,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6493_safety_0.smt2,184.85,0,2155,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6496_terminationG_0.smt2,178.625,0,3890,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6497_terminationG_0.smt2,300.557,0,5115,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6498_terminationG_0.smt2,424.128,0,6432,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6505_edge_closing_0.smt2,1051.39,0,27061,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6506_edge_closing_0.smt2,1357.45,0,34044,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6507_edge_closing_0.smt2,1689.54,0,40120,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__term_unfeasibility_2_0.smt2,107.877,0,1342,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__terminationQ_0_0.smt2,173.212,0,3956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__terminationS_0_0.smt2,164.853,0,2433,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__terminationS_1_0.smt2,167.956,0,2537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__terminationS_2_0.smt2,159.692,0,2304,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__terminationS_3_0.smt2,160.352,0,2368,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6519_terminationG_0.smt2,154.191,0,3552,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6520_terminationG_0.smt2,258.876,0,4727,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6521_terminationG_0.smt2,389.834,0,5992,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part58/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6560_safety_0.smt2,237.386,0,2531,成功
